32740	3	6434.1819010168710520	3.5559286126949337
32750	3	6469.7697781632186889	3.5616117853265106
32760	3	6505.4134422128436199	3.5670866059127189
32770	3	6541.1108276063523590	3.5723566447581203
32780	3	6576.8599041196257531	3.5774253958542830
32790	3	6612.6586760353629870	3.5822962786013393
32800	3	6648.5051813637146552	3.5869726392782502
41240	3	6644.2746661970559217	-3.5128040319653495
41250	3	6609.1788196266434170	-3.5063284008596058
41260	3	6574.1488418680719406	-3.4996296591444529
41270	3	6539.1869824786472236	-3.4927041057900223
41280	3	6504.2955283591118132	-3.4855479679600414
41290	3	6469.4768045367163722	-3.4781573999449709
41300	3	6434.7331748557689934	-3.4705284822919209
41310	3	6400.0670426988353938	-3.4626572209902657
41320	3	6365.4808517975479845	-3.4545395465007274
41330	3	6330.9770869601434242	-3.4461713129748688
41340	3	6296.5582748074775736	-3.4375482975749310
41350	3	6262.2269846040371704	-3.4286661996526964
41360	3	6227.9858290135252901	-3.4195206401091265
41370	3	6193.8374648615026672	-3.4101071608697886
41380	3	6159.7845939766548327	-3.4004212242555680
41390	3	6125.8299639535780443	-3.3904582125746607
41400	3	6091.9763689611763766	-3.3802134277574432
41410	3	6058.2266505625620994	-3.3696820910182659
41420	3	6024.5836985021860528	-3.3588593427092057
41430	3	5991.0504515398033618	-3.3477402421757874
41440	3	5957.6298982284943122	-3.3363197678318888
41450	3	5924.3250777586017648	-3.3245928172423711
41460	3	5891.1390807419293196	-3.3125542074077741
41470	3	5858.0750500085368913	-3.3001986752089230
41480	3	5825.1361814440197122	-3.2875208778716241
41490	3	5792.3257247353612911	-3.2745153937583997
41500	3	5759.6469841815287509	-3.2611767232268187
41510	3	5727.1033194730307514	-3.2474992896580828
41520	3	5694.6981464316904749	-3.2334774407761766
41530	3	5662.4349377887192531	-3.2191054500522873
41540	3	5630.3172238931538232	-3.2043775184364574
41550	3	5598.3485934477193950	-3.1892877762429492
41560	3	5566.5326941899393205	-3.1738302853363063
41570	3	5534.8732335769072961	-3.1579990415418915
41580	3	5503.3739794193897978	-3.1417879773690047
41590	3	5472.0387605164396518	-3.1251909649855039
41600	3	5440.8714672243395398	-3.1082018195457817
41610	3	5409.8760520216001169	-3.0908143028168507
41620	3	5379.0565300272928653	-3.0730221271224547
41630	3	5348.4169794461813581	-3.0548189597442894
41640	3	5317.9615420402587915	-3.0361984275496456
41650	3	5287.6944234733564372	-3.0171541221335985
41660	3	5257.6198936307646363	-2.9976796053808696
41670	3	5227.7422869355723378	-2.9777684153051860
41680	3	5198.0660025051565754	-2.9574140725134845
41690	3	5168.5955042924160807	-2.9366100871076855
41700	3	5139.3353212076071941	-2.9153499659087214
41710	3	5110.2900470625500020	-2.8936272203667146
41720	3	5081.4643404718062811	-2.8714353749892938
41730	3	5052.8629247336075423	-2.8487679761262519
41740	3	5024.4905875410686349	-2.8256186014316449
41750	3	4996.3521805769005368	-2.8019808699809663
41760	3	4968.4526190915566985	-2.7778484528082426
41770	3	4940.7968813590550781	-2.7532150840059657
41780	3	4913.3900079086270125	-2.7280745726464444
41790	3	4886.2371007381689196	-2.7024208152182387
41800	3	4859.3433224323871400	-2.6762478085137360
41810	3	4832.7138950461958302	-2.6495496633565132
41820	3	4806.3540988599916091	-2.6223206189951154
41830	3	4780.2692710631545197	-2.5945550579903762
41840	3	4754.4648042890758006	-2.5662475216676515
41850	3	4728.9461448591637236	-2.5373927264535365
41860	3	4703.7187909618933190	-2.5079855807586773
41870	3	4678.7882906954437203	-2.4780212023023753
41880	3	4654.1602398923378132	-2.4474949361177956
41890	3	4629.8402796749705885	-2.4164023733012954
41900	3	4605.8340939307527151	-2.3847393702233513
41910	3	4582.1474066145519828	-2.3525020680765314
41920	3	4558.7859787760016843	-2.3196869131093520
41930	3	4535.7556053463340504	-2.2862906773945664
41940	3	4513.0621118104127163	-2.2523104799234623
41950	3	4490.7113506846053497	-2.2177438078663094
41960	3	4468.7091976869342034	-2.1825885383844232
41970	3	4447.0615476798557211	-2.1468429607177790
41980	3	4425.7743104737555768	-2.1105057983758377
41990	3	4404.8534064254681653	-2.0735762312307422
42000	3	4384.3047617216825529	-2.0360539178935415
42010	3	4364.1343034351129972	-1.9979390180440422
42020	3	4344.3479544369038194	-1.9592322145427719
42030	3	4324.9516281043515846	-1.9199347350767564
42040	3	4305.9512227337681907	-1.8800483736921589
42050	3	4287.3526157197165958	-1.8395755118893775
42060	3	4269.1616576099104350	-1.7985191390826212
42070	3	4251.3841659690779125	-1.7568828721369734
42080	3	4234.0259189992575557	-1.7146709742715951
42090	3	4217.0926489215462425	-1.6718883730828991
42100	3	4200.5900352763655974	-1.6285406774334994
42110	3	4184.5236980639192552	-1.5846341929195638
42120	3	4168.8991907222807640	-1.5401759360760228
42130	3	4153.7219928768581667	-1.4951736472455308
42140	3	4138.9975030670839260	-1.4496358017719155
42150	3	4124.7310313708312606	-1.4035716192927243
42160	3	4110.9277919629239477	-1.3569910710875686
42170	3	4097.5928954960709234	-1.3099048856649322
42180	3	4084.7313415140001780	-1.2623245521587338
42190	3	4072.3480108600688254	-1.2142623214246084
42200	3	4060.4476581023409381	-1.1657312045760642
42210	3	4049.0349039084867400	-1.1167449693837976
42220	3	4038.1142274806088608	-1.0673181341110822
42230	3	4027.6899591162382421	-1.0174659587519126
42240	3	4017.7662728696955128	-0.9672044333794052
42250	3	4008.3471793263274776	-0.9165502639665519
42260	3	3999.4365184720077195	-0.8655208555800086
42270	3	3991.0379528167013632	-0.8141342928262385
42280	3	3983.1549607217316407	-0.7624093174444686
42290	3	3975.7908299813784652	-0.7103653030962604
42300	3	3968.9486515933904229	-0.6580222277768055
42310	3	3962.6313138616856122	-0.6054006435784747
42320	3	3956.8414968334541300	-0.5525216439444782
42330	3	3951.5816670763556431	-0.4994068282559422
42340	3	3946.8540728015100285	-0.4460782643753474
42350	3	3942.6607393431518176	-0.3925584490737168
42360	3	3939.0034650912698453	-0.3388702664762827
42370	3	3935.8838178407436317	-0.2850369445460692
42380	3	3933.3031315941466346	-0.2310820098339429
42390	3	3931.2625037793764022	-0.1770292410737308
42400	3	3929.7627929652312559	-0.1229026214993134
42410	3	3928.8046170693214663	-0.0687262901820194
42420	3	3928.3883520513518306	-0.0145244923392809
42430	3	3928.5141311027132360	0.0396784706761348
42440	3	3929.1818443205634139	0.0938582915973543
42450	3	3930.3911389089189470	0.1479907074947881
42460	3	3932.1414198753873279	0.2020515498918287
42470	3	3934.4318512252921209	0.2560167946476950
42480	3	3937.2613576456169540	0.3098626107961255
42490	3	3940.6286266790007176	0.3635654085213811
42500	3	3944.5321113750137556	0.4171018859322858
42510	3	3948.9700333947344006	0.4704490746667279
42520	3	3953.9403865608965134	0.5235843839145472
42530	3	3959.4409408518431519	0.5764856424361622
42540	3	3965.4692468056482539	0.6291311386839343
42550	3	3972.0226403076353563	0.6814996588047345
42560	3	3979.0982477381144236	0.7335705226722987
42570	3	3986.6929914721486057	0.7853236173264252
42580	3	3994.8035957294891887	0.8367394278450430
42590	3	4003.4265927003548313	0.8877990656549287
42600	3	4012.5583289335290829	0.9384842942449126
42610	3	4022.1949719544059008	0.9887775524760368
42620	3	4032.3325171272717853	1.0386619748175689
42630	3	4042.9667947308389557	1.0881214088808879
42640	3	4054.0934771608203846	1.1371404302067887
42650	3	4065.7080862623438406	1.1857043544485208
42660	3	4077.8060007493450030	1.2337992471184613
42670	3	4090.3824637643801907	1.2814119303183444
42680	3	4103.4325904971974524	1.3285299870158918
42690	3	4116.9513757930326392	1.3751417628243261
42700	3	4130.9337017657271645	1.4212363655638918
42710	3	4145.3743453650031370	1.4668036626891656
42720	3	4160.2679859982426933	1.5118342761675561
42730	3	4175.6092130659872055	1.5563195754201415
42740	3	4191.3925333766683252	1.6002516683144303
42750	3	4207.6123784616993362	1.6436233905634223
42760	3	4224.2631117458868175	1.6864282935107382
42770	3	4241.3390357039670562	1.7286606300362151
42780	3	4258.8343988160077060	1.7703153391835402
42790	3	4276.7434023265459473	1.8113880295151410
42800	3	4295.0602068273983605	1.8518749615897250
42810	3	4313.7789386433632899	1.8917730293606840
42820	3	4332.8936961544895894	1.9310797404514213
42830	3	4352.3985558330550703	1.9697931957953532
42840	3	4372.2875780493195634	2.0079120686726677
42850	3	4392.5548126495850738	2.0454355835369440
42860	3	4413.1943043456703890	2.0823634941932188
42870	3	4434.2000979849763098	2.1186960615772770
42880	3	4455.5662434952455442	2.1544340314316499
42890	3	4477.2868005960963274	2.1895786119613789
42900	3	4499.3558432559011635	2.2241314517604254
42910	3	4521.7674640237328276	2.2580946174083505
42920	3	4544.5157781601128590	2.2914705712786492
42930	3	4567.5949274570166381	2.3242621496130509
42940	3	4590.9990838404546594	2.3564725410616307
42950	3	4614.7224527266262157	2.3881052656391315
42960	3	4638.7592763302664025	2.4191641537117037
42970	3	4663.1038366779575881	2.4496533255638901
42980	3	4687.7504583763166011	2.4795771714841162
42990	3	4712.6935111645279903	2.5089403326400346
43000	3	4737.9274123265413436	2.5377476822388680
43010	3	4763.4466290148193366	2.5660043071453993
43020	3	4789.2456802725018861	2.5937154901956521
43030	3	4815.3191388761424605	2.6208866932427712
43040	3	4841.6616329754397157	2.6475235409763660
43050	3	4868.2678477356248550	2.6736318049584895
43060	3	4895.1325267555439495	2.6992173884215926
43070	3	4922.2504732758288810	2.7242863117531151
43080	3	4949.6165512248408049	2.7488446988700268
43090	3	4977.2256861935729830	2.7728987639605638
43100	3	5005.0728663692962073	2.7964547987391963
43110	3	5033.1531432193751243	2.8195191604325451
43120	3	5061.4616320506893317	2.8420982605331373
43130	3	5089.9935124390303827	2.8641985541903598
43140	3	5118.7440287277904645	2.8858265298305437
43150	3	5147.7084903109944207	2.9069886994947658
43160	3	5176.8822717858129181	2.9276915898161477
43170	3	5206.2608129870277480	2.9479417337490865
43180	3	5235.8396190814291913	2.9677456624253864
43190	3	5265.6142605587974685	2.9871098975817731
43200	3	5295.5803730625657408	3.0060409445625913
43210	3	5325.7336571306796031	3.0245452860240154
43220	3	5356.0698779617996479	3.0426293758131147
43230	3	5386.5848651818578219	3.0602996331976433
43240	3	5417.2745124346829471	3.0775624376353692
43250	3	5448.1347769037265607	3.0944241241457302
43260	3	5479.1616788364526656	3.1108909789060801
43270	3	5510.3513011360100791	3.1269692350160572
43280	3	5541.6997887803217964	3.1426650687542939
43290	3	5573.2033481837097497	3.1579845963463189
43300	3	5604.8582465575564129	3.1729338709572321
43310	3	5636.6608113705169671	3.1875188797351961
43320	3	5668.6074296486276580	3.2017455412893234
43330	3	5700.6945472246625286	3.2156197036102774
43340	3	5732.9186680003540459	3.2291471421607207
43350	3	5765.2763533138122511	3.2423335579595136
43360	3	5797.7642211591537489	3.2551845760439466
43370	3	5830.3789453620756831	3.2677057443264688
43380	3	5863.1172547992764521	3.2799025325152247
43390	3	5895.9759327014444352	3.2917803310302740
43400	3	5928.9518158217624659	3.3033444502491527
43410	3	5962.0417935695695633	3.3146001201051334
43420	3	5995.2428072349821377	3.3255524896039681
43430	3	6028.5518492407209123	3.3362066264030101
43440	3	6061.9659622839335498	3.3465675166805608
43450	3	6095.4822384613935355	3.3566400652790902
43460	3	6129.0978185306576052	3.3664290956402989
43470	3	6162.8098911137640243	3.3759393499125756
43480	3	6196.6156918309598041	3.3851754893323411
43490	3	6230.5125024711596780	3.3941420946692946
43500	3	6264.4976502738045383	3.4028436665137241
43510	3	6298.5685070988020016	3.4112846258003273
43520	3	6332.7224885749656096	3.4194693145625448
43530	3	6366.9570533704918489	3.4274019964869624
43540	3	6401.2697024342114673	3.4350868575468159
43550	3	6435.6579781648797507	3.4425280068809756
43560	3	6470.1194636527479815	3.4497294776224861
43570	3	6504.6517819800801590	3.4566952276229146
43580	3	6539.2525954260700018	3.4634291404084516
43590	3	6573.9196047090144930	3.4699350261763984
43600	3	6608.6505483191731400	3.4762166226170290
43610	3	6643.4432017603985514	3.4822775959378198
52480	3	6660.0349721297070573	-1.6417376313069580
52490	3	6643.7278880713429317	-1.6196453272712168
52500	3	6627.6427406636848900	-1.5973504967177512
52510	3	6611.7815489862741742	-1.5748544006059269
52520	3	6596.1463190576796478	-1.5521583844714104
52530	3	6580.7390429722254339	-1.5292638795942415
52540	3	6565.5616980699123815	-1.5061724040805262
52550	3	6550.6162460889245267	-1.4828855636708407
52560	3	6535.9046323339298397	-1.4594050525657196
52570	3	6521.4287846769593671	-1.4357326544862909
52580	3	6507.1906126689536904	-1.4118702435012682
52590	3	6493.1920066605280226	-1.3878197847575495
52600	3	6479.4348369210119927	-1.3635833348782918
52610	3	6465.9209527451912436	-1.3391630424990686
52620	3	6452.6521814309735419	-1.3145611489076117
52630	3	6439.6303273716384865	-1.2897799884552141
52640	3	6426.8571711478771249	-1.2648219888500245
52650	3	6414.3344686308355449	-1.2396896710830301
52660	3	6402.0639500520555885	-1.2143856495718379
52670	3	6390.0473189846843525	-1.1889126323000989
52680	3	6378.2862514327671306	-1.1632734207407249
52690	3	6366.7823949186031314	-1.1374709096338949
52700	3	6355.5373675915270724	-1.1115080863855469
52710	3	6344.5527572868968491	-1.0853880307420143
52720	3	6333.8301205405950896	-1.0591139143613524
52730	3	6323.3709816988994135	-1.0326890001893645
52740	3	6313.1768320268884054	-1.0061166416500484
52750	3	6303.2491288506207638	-0.9794002814873676
52760	3	6293.5892946288122403	-0.9525434509228213
52770	3	6284.1987160344251606	-0.9255497686099262
52780	3	6275.0787431122007547	-0.8984229394275045
52790	3	6266.2306884370082116	-0.8711667530185792
52800	3	6257.6558263156430257	-0.8437850821056574
52810	3	6249.3553919013393170	-0.8162818810801260
52820	3	6241.3305803759685659	-0.7886611843340730
52830	3	6233.5825461808199179	-0.7609271044558127
52840	3	6226.1124022618096205	-0.7330838300914361
52850	3	6218.9212193404209756	-0.7051356238106189
52860	3	6212.0100251240037323	-0.6770868200874712
52870	3	6205.3798036092111943	-0.6489418230464696
52880	3	6199.0314944130259391	-0.6207051040588500
52890	3	6192.9659921378943181	-0.5923811989883219
52900	3	6187.1841457247446669	-0.5639747056759333
52910	3	6181.6867578121509723	-0.5354902813243237
52920	3	6176.4745841748890598	-0.5069326397264725
52930	3	6171.5483331831592295	-0.4783065482611127
52940	3	6166.9086653068652595	-0.4496168247335811
52950	3	6162.5561925833544592	-0.4208683344662175
52960	3	6158.4914781575853340	-0.3920659871875659
52970	3	6154.7150358678245539	-0.3632147338139207
52980	3	6151.2273298662366869	-0.3343195629251721
52990	3	6148.0287742545560832	-0.3053854974399423
53000	3	6145.1197327295103605	-0.2764175912938313
53010	3	6142.5005183032408240	-0.2474209259921557
53020	3	6140.1713930533123857	-0.2184006069740399
53030	3	6138.1325679169740397	-0.1893617598861687
53040	3	6136.3842024773048252	-0.1603095271227862
53050	3	6134.9264048163295229	-0.1312490642257927
53060	3	6133.7592314108296705	-0.1021855362095646
53070	3	6132.8826870675929968	-0.0731241136537392
53080	3	6132.2967248754621323	-0.0440699691000368
53090	3	6132.0012461931692087	-0.0150282734251785
53100	3	6131.9961006936473495	0.0139958078355888
53110	3	6132.2810864422272061	0.0429971183571953
53120	3	6132.8559500086830667	0.0719705147332130
53130	3	6133.7203865997698813	0.1009108700185881
53140	3	6134.8740402488247128	0.1298130773296033
53150	3	6136.3165040379371931	0.1586720535538579
53160	3	6138.0473203581595953	0.1874827430333856
53170	3	6140.0659811901796274	0.2162401209481498
53180	3	6142.3719284337612407	0.2449391967429028
53190	3	6144.9645542699372527	0.2735750175988182
53200	3	6147.8432015578682694	0.3021426719492490
53210	3	6151.0071642579750915	0.3306372926315907
53220	3	6154.4556878939556555	0.3590540600489497
53230	3	6158.1879700455374405	0.3873882053387229
53240	3	6162.2031608709648935	0.4156350136011930
53250	3	6166.5003636601904873	0.4437898267437100
53260	3	6171.0786354192014187	0.4718480462996869
53270	3	6175.9369874800631806	0.4998051362390548
53280	3	6181.0743861361579548	0.5276566258191526
53290	3	6186.4897533102057423	0.5553981120471241
53300	3	6192.1819672465744588	0.5830252620979837
53310	3	6198.1498632226839618	0.6105338157266895
53320	3	6204.3922342817986646	0.6379195876700210
53330	3	6210.9078319996524442	0.6651784696696098
53340	3	6217.6953672665586055	0.6923064324504262
53350	3	6224.7535110820826958	0.7192995277137679
53360	3	6232.0808953698460755	0.7461538900262340
53370	3	6239.6761138243855385	0.7728657383761794
53380	3	6247.5377227624976513	0.7994313776960338
53390	3	6255.6642419817935661	0.8258472004266884
53400	3	6264.0541556438456610	0.8521096878395643
