84840	1	3.8976243959045073e+03	-1.6816471397858923e+00
84850	1	3.8810383431442106e+03	-1.6351388834231055e+00
84860	1	3.8649231707674071e+03	-1.5879874109687373e+00
84870	1	3.8492786471399395e+03	-1.5401985833059830e+00
84880	1	3.8341205315752259e+03	-1.4917830061582764e+00
84890	1	3.8194473069031901e+03	-1.4427504149171215e+00
84900	1	3.8052681206735747e+03	-1.3931156789606538e+00
84910	1	3.7915861141892019e+03	-1.3428881968587187e+00
84920	1	3.7784097664804212e+03	-1.2920815966886243e+00
84930	1	3.7657459944983675e+03	-1.2407095236305765e+00
84940	1	3.7535982405912828e+03	-1.1887887911707846e+00
84950	1	3.7419723866774170e+03	-1.1363342850823612e+00
84960	1	3.7308735737268671e+03	-1.0833673587050519e+00
84970	1	3.7203073148789504e+03	-1.0298990311194156e+00
84980	1	3.7102795115676645e+03	-9.7595328719283714e-01
84990	1	3.7007886731338513e+03	-9.2155183922729977e-01
85000	1	3.6918471650468341e+03	-8.6671259657552402e-01
85010	1	3.6834583847488484e+03	-8.1145896252836736e-01
85020	1	3.6756223979729243e+03	-7.5581741535377589e-01
85030	1	3.6683407903841785e+03	-6.9980460812189293e-01
85040	1	3.6616230419659473e+03	-6.4345217334269356e-01
85050	1	3.6554740217219087e+03	-5.8678298453886579e-01
85060	1	3.6498895670436864e+03	-5.2982227093395995e-01
85070	1	3.6448778877755872e+03	-4.7259972190676708e-01
85080	1	3.6404390085397049e+03	-4.1513593700857893e-01
85090	1	3.6365762473455006e+03	-3.5746613256150445e-01
85100	1	3.6332890467517500e+03	-2.9961785760098503e-01
85110	1	3.6305842898825026e+03	-2.4162006383703075e-01
85120	1	3.6284579626628374e+03	-1.8349816880143480e-01
85130	1	3.6269129149779847e+03	-1.2528543924779575e-01
85140	1	3.6259527553591597e+03	-6.7010651642380833e-02
85150	1	3.6255732827881452e+03	-8.7023766467103792e-03
85160	1	3.6257817344877053e+03	4.9608958330477626e-02
85170	1	3.6265664427608540e+03	1.0788960477117712e-01
85180	1	3.6279363669148665e+03	1.6611259114458848e-01
85190	1	3.6298881300032185e+03	2.2424993159313916e-01
85200	1	3.6324209320783011e+03	2.8226644914706867e-01
85210	1	3.6355344300346537e+03	3.4013955219121322e-01
85220	1	3.6392218491687054e+03	3.9783350409859847e-01
85230	1	3.6434884485757234e+03	4.5532567588387696e-01
85240	1	3.6483299824125138e+03	5.1258481440535641e-01
85250	1	3.6537405006651320e+03	5.6958183044113908e-01
85260	1	3.6597194699164938e+03	6.2629497720910654e-01
85270	1	3.6662662164129356e+03	6.8269297134835960e-01
85280	1	3.6733722671263267e+03	7.3875115892443410e-01
85290	1	3.6810396085345451e+03	7.9444483853908665e-01
85300	1	3.6892599764583429e+03	8.4975243716702631e-01
85310	1	3.6980341207688725e+03	9.0464913813386494e-01
85320	1	3.7073523168429706e+03	9.5910970903291481e-01
85330	1	3.7172136593040800e+03	1.0131152632881322e+00
85340	1	3.7276113806116432e+03	1.0666480730059711e+00
85350	1	3.7385438804161631e+03	1.1196836023374670e+00
85360	1	3.7500046012161110e+03	1.1722081040573806e+00
85370	1	3.7619869875455124e+03	1.2241990333358599e+00
85380	1	3.7744849448525461e+03	1.2756413580131858e+00
85390	1	3.7874979563143020e+03	1.3265233392972720e+00
85400	1	3.8010152702915311e+03	1.3768277844098160e+00
85410	1	3.8150304703941893e+03	1.4265388096534790e+00
85420	1	3.8295425128036418e+03	1.4756464573821686e+00
85430	1	3.8445445640743833e+03	1.5241369391764998e+00
85440	1	3.8600238032763332e+03	1.5720048311935293e+00
85450	1	3.8759799615175093e+03	1.6192382159459573e+00
85460	1	3.8924065835965534e+03	1.6658256388792858e+00
85470	1	3.9092966727694770e+03	1.7117616418377772e+00
85480	1	3.9266404159036420e+03	1.7570410443960724e+00
85490	1	3.9444317720807107e+03	1.8016558161479448e+00
85500	1	3.9626703169404755e+03	1.8456007444747811e+00
85510	1	3.9813422262044178e+03	1.8888751759886580e+00
85520	1	4.0004455164631936e+03	1.9314714656038368e+00
85530	1	4.0199691285056233e+03	1.9733950529560846e+00
85540	1	4.0399123985594401e+03	2.0146322824418239e+00
85550	1	4.0602624568600099e+03	2.0551922569897512e+00
85560	1	4.0810141626613281e+03	2.0950719355517693e+00
85570	1	4.1021615887871103e+03	2.1342688482017551e+00
85580	1	4.1236976900067921e+03	2.1727886375638041e+00
85590	1	4.1456132883800165e+03	2.2106292980365909e+00
85600	1	4.1679062882168237e+03	2.2477964389484106e+00
85610	1	4.1905664037995584e+03	2.2842901958226216e+00
85620	1	4.2135884077477685e+03	2.3201164959862588e+00
85630	1	4.2369669435267160e+03	2.3552743310569833e+00
85640	1	4.2606923620718235e+03	2.3897755420690259e+00
85650	1	4.2847612317517069e+03	2.4236172848793927e+00
85660	1	4.3091634783945628e+03	2.4568108560765891e+00
85670	1	4.3338956542059295e+03	2.4893560791575320e+00
85680	1	4.3589479134647672e+03	2.5212651187699784e+00
85690	1	4.3843187144617514e+03	2.5525369518899903e+00
85700	1	4.4099976927382295e+03	2.5831835688200253e+00
85710	1	4.4359783370204850e+03	2.6132079444143321e+00
85720	1	4.4622576832502818e+03	2.6426219633521955e+00
85730	1	4.4888280591735547e+03	2.6714268273903223e+00
85740	1	4.5156855450706753e+03	2.6996351427796759e+00
85750	1	4.5428211929172594e+03	2.7272495176514302e+00
85760	1	4.5702297520626880e+03	2.7542797469122187e+00
85770	1	4.5979037969461197e+03	2.7807362562871232e+00
85780	1	4.6258416121485097e+03	2.8066201794568761e+00
85790	1	4.6540330593958706e+03	2.8319447372066100e+00
85800	1	4.6824808868876808e+03	2.8567177524545744e+00
85810	1	4.7111670856741639e+03	2.8809457593092418e+00
85820	1	4.7400966033916611e+03	2.9046358773637984e+00
85830	1	4.7692572423236306e+03	2.9277981492758482e+00
85840	1	4.7986499868693354e+03	2.9504400381080824e+00
85850	1	4.8282669270740325e+03	2.9725713573937123e+00
85860	1	4.8580990160370229e+03	2.9941965422906787e+00
85870	1	4.8881487593823877e+03	3.0153269838463190e+00
85880	1	4.9184039651641515e+03	3.0359696184272211e+00
85890	1	4.9488666935632909e+03	3.0561325349351507e+00
85900	1	4.9795266956545329e+03	3.0758229338016028e+00
85910	1	5.0103808111648677e+03	3.0950480003617664e+00
85920	1	5.0414274382275207e+03	3.1138189851659352e+00
85930	1	5.0726542017730753e+03	3.1321385755848961e+00
85940	1	5.1040675205193138e+03	3.1500224626041540e+00
85950	1	5.1356565860351366e+03	3.1674710010505733e+00
85960	1	5.1674152919425460e+03	3.1844939209731726e+00
85970	1	5.1993440055901910e+03	3.2011008989713150e+00
85980	1	5.2314354287506449e+03	3.2172946521717933e+00
85990	1	5.2636887473313127e+03	3.2330886210466132e+00
86000	1	5.2960942613356865e+03	3.2484844571329554e+00
86010	1	5.3286551365515625e+03	3.2634911070990222e+00
86020	1	5.3613635553289187e+03	3.2781201000766482e+00
86030	1	5.3942162622211017e+03	3.2923712163213033e+00
86040	1	5.4272132348529640e+03	3.3062537039354614e+00
86050	1	5.4603430325003983e+03	3.3197773907272916e+00
86060	1	5.4936045907260150e+03	3.3329456151556873e+00
86070	1	5.5269994950777782e+03	3.3457653999319872e+00
86080	1	5.5605177280133921e+03	3.3582445654330657e+00
86090	1	5.5941621039795345e+03	3.3703859365627626e+00
86100	1	5.6279257215341722e+03	3.3822010191647167e+00
86110	1	5.6618060358632965e+03	3.3936909495484286e+00
86120	1	5.6957999607612992e+03	3.4048619974237968e+00
86130	1	5.7299025664992869e+03	3.4157242793702136e+00
86140	1	5.7641122020303374e+03	3.4262798216410020e+00
86150	1	5.7984277876250135e+03	3.4365345232420847e+00
86160	1	5.8328417616443367e+03	3.4464960659774602e+00
86170	1	5.8673561592578617e+03	3.4561675632194717e+00
86180	1	5.9019663893026755e+03	3.4655540691062137e+00
86190	1	5.9366645143999012e+03	3.4746666958118611e+00
86200	1	5.9714564497607298e+03	3.4835000159580427e+00
86210	1	6.0063338021819663e+03	3.4920663176446891e+00
86220	1	6.0412956074188496e+03	3.5003700951514487e+00
86230	1	6.0763422900367304e+03	3.5084109985395679e+00
86240	1	6.1114641254656526e+03	3.5162043084516457e+00
86250	1	6.1466628152730000e+03	3.5237391558729407e+00
86260	1	6.1819375909825221e+03	3.5310360107281036e+00
86270	1	6.2172854365154526e+03	3.5380905922208794e+00
86280	1	6.2527002850810804e+03	3.5449059731739960e+00
86290	1	6.2881819456945213e+03	3.5514920503674583e+00
86300	1	6.3237271480312720e+03	3.5578509420873141e+00
86310	1	6.3593375570855333e+03	3.5639823403451265e+00
86320	1	6.3950066823720681e+03	3.5698951812266957e+00
86330	1	6.4307365907593748e+03	3.5755910166350566e+00
86340	1	6.4665180928138889e+03	3.5810753181665924e+00
86350	1	6.5023568988578236e+03	3.5863492039324414e+00
86360	1	6.5382467549383946e+03	3.5914176931267998e+00
86370	1	6.5741850940004970e+03	3.5962878738912272e+00
86380	1	6.6101707623964048e+03	3.6009561987907359e+00
86390	1	6.6462009569009242e+03	3.6054311845710791e+00
88200	3	6.6472446259915941e+03	-1.8074051550248440e+00
88210	3	6.6292664923051179e+03	-1.7883010421402434e+00
88220	3	6.6114799692236984e+03	-1.7689624562498103e+00
88230	3	6.5938869801942556e+03	-1.7493904432567380e+00
88240	3	6.5764928804758702e+03	-1.7295798310748534e+00
88250	3	6.5592964197594192e+03	-1.7095334970602074e+00
88260	3	6.5423018000721549e+03	-1.6892540110031471e+00
88270	3	6.5255128948056908e+03	-1.6687338091957038e+00
88280	3	6.5089299003842025e+03	-1.6479811985540862e+00
88290	3	6.4925545177893973e+03	-1.6269939908755500e+00
88300	3	6.4763898773822666e+03	-1.6057728092296089e+00
88310	3	6.4604399081305155e+03	-1.5843213734388255e+00
88320	3	6.4447053189597409e+03	-1.5626352129593908e+00
88330	3	6.4291871610218177e+03	-1.5407158916678387e+00
88340	3	6.4138903780661230e+03	-1.5185643010198433e+00
88350	3	6.3988174686589919e+03	-1.4961855435051188e+00
88360	3	6.3839677415937776e+03	-1.4735780601781865e+00
88370	3	6.3693478368639080e+03	-1.4507426471966300e+00
88380	3	6.3549523870906032e+03	-1.4276774357159214e+00
88390	3	6.3407916591647981e+03	-1.4043906441568552e+00
88400	3	6.3268655579198748e+03	-1.3808799790261366e+00
88410	3	6.3131764545507795e+03	-1.3571448972111178e+00
88420	3	6.2997243918172362e+03	-1.3331917703736036e+00
88430	3	6.2865129798005737e+03	-1.3090183569615219e+00
88440	3	6.2735457320589567e+03	-1.2846304639890658e+00
88450	3	6.2608211887043326e+03	-1.2600246174998238e+00
88460	3	6.2483455059705529e+03	-1.2352100974818792e+00
88470	3	6.2361194841153956e+03	-1.2101823591577836e+00
88480	3	6.2241431918880544e+03	-1.1849482077992304e+00
88490	3	6.2124191015101596e+03	-1.1595063823779548e+00
88500	3	6.2009547860353541e+03	-1.1338641977233157e+00
88510	3	6.1897439539725883e+03	-1.1080185799810600e+00
88520	3	6.1787930581486107e+03	-1.0819795061778377e+00
88530	3	6.1681029969577903e+03	-1.0557409084258909e+00
88540	3	6.1576803230966952e+03	-1.0293140620720682e+00
88550	3	6.1475182923550519e+03	-1.0026973818864000e+00
88560	3	6.1376251695532601e+03	-9.7589679545523145e-01
88570	3	6.1280011256975813e+03	-9.4891130971491544e-01
88580	3	6.1186478726921978e+03	-9.2174704563312881e-01
88590	3	6.1095689163806164e+03	-8.9440995757076758e-01
88600	3	6.1007613527415588e+03	-8.6690187341711700e-01
88610	3	6.0922291525218716e+03	-8.3922360195997092e-01
88620	3	6.0839776492566280e+03	-8.1138393442772383e-01
88630	3	6.0760017483967531e+03	-7.8338251473928111e-01
88640	3	6.0683078658775294e+03	-7.5522443627015079e-01
88650	3	6.0608976394328147e+03	-7.2691701631036387e-01
88660	3	6.0537704759080852e+03	-6.9846029980742286e-01
88670	3	6.0469292240201221e+03	-6.6986261824241788e-01
88680	3	6.0403742318688010e+03	-6.4112522364756208e-01
88690	3	6.0341081279466553e+03	-6.1225178784063683e-01
88700	3	6.0281289646533432e+03	-5.8325264738668636e-01
88710	3	6.0224436749035467e+03	-5.5412648814350585e-01
88720	3	6.0170472331720812e+03	-5.2488050288908672e-01
88730	3	6.0119459501607162e+03	-4.9552083521356316e-01
88740	3	6.0071393344750895e+03	-4.6605100403424893e-01
88750	3	6.0026249224143494e+03	-4.3647562927416889e-01
88760	3	5.9984088355572840e+03	-4.0680109305952722e-01
88770	3	5.9944884165821095e+03	-3.7702998907000207e-01
88780	3	5.9908682676191283e+03	-3.4717118452913825e-01
88790	3	5.9875451875646349e+03	-3.1722805127211989e-01
88800	3	5.9845235738862139e+03	-2.8720575044879193e-01
88810	3	5.9818013949266287e+03	-2.5711077499832075e-01
88820	3	5.9793818421079186e+03	-2.2694796645717003e-01
88830	3	5.9772624612558684e+03	-1.9672604717496300e-01
88840	3	5.9754483246922155e+03	-1.6644322415638993e-01
88850	3	5.9739349292207435e+03	-1.3610984989157840e-01
88860	3	5.9727241340615610e+03	-1.0573095036430738e-01
88870	3	5.9718181867161275e+03	-7.5314392159487070e-02
88880	3	5.9712177159027888e+03	-4.4864380389587837e-02
88890	3	5.9709220168484326e+03	-1.4386211333531186e-02
88900	3	5.9709315771737793e+03	1.6117148507379195e-02
88910	3	5.9712457120419585e+03	4.6634484559779178e-02
88920	3	5.9718630990241754e+03	7.7164238527840157e-02
88930	3	5.9727868156382528e+03	1.0769707269253044e-01
88940	3	5.9740177502126135e+03	1.3822990831151774e-01
88950	3	5.9755514836447501e+03	1.6875726609146385e-01
88960	3	5.9773931076191147e+03	1.9927108813147312e-01
88970	3	5.9795374036650628e+03	2.2976985547402504e-01
88980	3	5.9819890667258915e+03	2.6024003077108027e-01
88990	3	5.9847426274052050e+03	2.9068274571521779e-01
89000	3	5.9878022361233297e+03	3.2108985472387103e-01
89010	3	5.9911639864273939e+03	3.5145807804073864e-01
89020	3	5.9948329095375984e+03	3.8177670499103827e-01
89030	3	5.9988004322646675e+03	4.1204828039875835e-01
89040	3	6.0030716413175651e+03	4.4225864153613048e-01
89050	3	6.0076439598060570e+03	4.7240501727990025e-01
89060	3	6.0125201324258269e+03	5.0248317969306266e-01
89070	3	6.0176936288572824e+03	5.3249052592265533e-01
89080	3	6.0231681454077107e+03	5.6241420872872938e-01
89090	3	6.0289420349146039e+03	5.9225635924087405e-01
89100	3	6.0350134737381441e+03	6.2200790264645356e-01
89110	3	6.0413819577336144e+03	6.5166364739961147e-01
89120	3	6.0480487511349520e+03	6.8122036985215850e-01
89130	3	6.0550072945261509e+03	7.1067329863294382e-01
89140	3	6.0622615295844016e+03	7.4001446861593712e-01
89150	3	6.0698038696060057e+03	7.6924251191118975e-01
89160	3	6.0776443251149140e+03	7.9834928910116543e-01
89170	3	6.0857729650411366e+03	8.2733070533375441e-01
89180	3	6.0941905013669320e+03	8.5618618669376723e-01
89190	3	6.1028980692546793e+03	8.8490917886290832e-01
89200	3	6.1118880336334887e+03	9.1349474505233197e-01
89210	3	6.1211650083631685e+03	9.4193677165630718e-01
89220	3	6.1307271026399239e+03	9.7023157552344830e-01
89230	3	6.1405687237774991e+03	9.9837896722820985e-01
89240	3	6.1506954778614008e+03	1.0263703093212577e+00
89250	3	6.1610978798015349e+03	1.0542048895777447e+00
89260	3	6.1717797592850548e+03	1.0818789729094707e+00
89270	3	6.1827344450940727e+03	1.1093854732393749e+00
89280	3	6.1939647891019649e+03	1.1367235187915503e+00
89290	3	6.2054690411519941e+03	1.1638889204720675e+00
89300	3	6.2172419389441520e+03	1.1908827974558258e+00
89310	3	6.2292847943277120e+03	1.2176911859653179e+00
89320	3	6.2415940828685289e+03	1.2443212639988632e+00
89330	3	6.2541698317536275e+03	1.2707646961536927e+00
89340	3	6.2670096475120763e+03	1.2970214811850618e+00
89350	3	6.2801110292702397e+03	1.3230855885281418e+00
89360	3	6.2934717099150557e+03	1.3489557792036706e+00
89370	3	6.3070881725710997e+03	1.3746295483332509e+00
89380	3	6.3209622076323867e+03	1.4001080735161155e+00
89390	3	6.3350894060866631e+03	1.4253823992272450e+00
89400	3	6.3494683862695665e+03	1.4504516745956286e+00
89410	3	6.3640989616868019e+03	1.4753180104883277e+00
89420	3	6.3789750294679379e+03	1.4999783582071629e+00
89430	3	6.3940988608770294e+03	1.5244264096927509e+00
89440	3	6.4094627241940134e+03	1.5486626834151425e+00
89450	3	6.4250709705938834e+03	1.5726889364648278e+00
89460	3	6.4409156970181939e+03	1.5964972013415091e+00
89470	3	6.4569997876039815e+03	1.6200904188871548e+00
89480	3	6.4733185379668776e+03	1.6434661143639067e+00
89490	3	6.4898677523651022e+03	1.6666208446225621e+00
89500	3	6.5066492470339972e+03	1.6895584490259767e+00
89510	3	6.5236557381656139e+03	1.7122717103082343e+00
89520	3	6.5408932715938217e+03	1.7347648873023760e+00
89530	3	6.5583531130075116e+03	1.7570326295394485e+00
89540	3	6.5760337514738012e+03	1.7790760289092158e+00
89550	3	6.5939353405935371e+03	1.8008942686446578e+00
89560	3	6.6120511090689924e+03	1.8224862080901951e+00
89570	3	6.6303826468302805e+03	1.8438517330094362e+00
89580	3	6.6489275716591474e+03	1.8649897027731754e+00
90020	2	6.6297631315806348e+03	-3.6200660903972999e+00
90030	2	6.5935866186366347e+03	-3.6154171645802045e+00
90040	2	6.5574555821721215e+03	-3.6105669831553047e+00
90050	2	6.5213760627728980e+03	-3.6055141504768082e+00
90060	2	6.4853463958506045e+03	-3.6002584562702666e+00
90070	2	6.4493718143738733e+03	-3.5947901031128295e+00
90080	2	6.4134506386660478e+03	-3.5891084260485258e+00
90090	2	6.3775866360950276e+03	-3.5832114648660296e+00
90100	2	6.3417863644118070e+03	-3.5770942038823423e+00
90110	2	6.3060473604273948e+03	-3.5707485460486028e+00
90120	2	6.2703729833012412e+03	-3.5641771700705873e+00
90130	2	6.2347643977691741e+03	-3.5573709809705343e+00
90140	2	6.1992267122419762e+03	-3.5503277644883795e+00
90150	2	6.1637593816111621e+03	-3.5430416912619971e+00
90160	2	6.1283681170270347e+03	-3.5355102717199975e+00
90170	2	6.0930484889429499e+03	-3.5277303874278458e+00
90180	2	6.0578124598307313e+03	-3.5196929015834608e+00
90190	2	6.0226564421799849e+03	-3.5113946520569992e+00
90200	2	5.9875867158893034e+03	-3.5028337714523499e+00
90210	2	5.9526015925423635e+03	-3.4939988005540430e+00
90220	2	5.9177071520890395e+03	-3.4848933753600995e+00
90230	2	5.8829039834009909e+03	-3.4755083298496476e+00
90240	2	5.8481980409969337e+03	-3.4658378835066559e+00
90250	2	5.8135898467329116e+03	-3.4558753296915046e+00
90260	2	5.7790799151383899e+03	-3.4456168865355425e+00
90270	2	5.7446760671251704e+03	-3.4350589980095028e+00
90280	2	5.7103805198716509e+03	-3.4241929670223299e+00
90290	2	5.6761934567107273e+03	-3.4130151965785873e+00
90300	2	5.6421224437562723e+03	-3.4015176242395793e+00
90310	2	5.6081645933817954e+03	-3.3896970157783475e+00
90320	2	5.5743272826299390e+03	-3.3775468452736104e+00
90330	2	5.5406151856096858e+03	-3.3650551344200736e+00
90340	2	5.5070276376902784e+03	-3.3522245130236819e+00
90350	2	5.4735703444462506e+03	-3.3390380590706839e+00
90360	2	5.4402491839676513e+03	-3.3255021574286387e+00
90370	2	5.4070623910925433e+03	-3.3116018666140334e+00
90380	2	5.3740183521981135e+03	-3.2973323686696636e+00
90390	2	5.3411187427178138e+03	-3.2826839889554265e+00
90400	2	5.3083655022805715e+03	-3.2676552577133782e+00
90410	2	5.2757651348575228e+03	-3.2522334005490201e+00
90420	2	5.2433225086176517e+03	-3.2364172349611517e+00
90430	2	5.2110396640854706e+03	-3.2201945218945807e+00
90440	2	5.1789200876123177e+03	-3.2035584343689041e+00
90450	2	5.1469689571910831e+03	-3.1865033483164948e+00
90460	2	5.1151909334556321e+03	-3.1690225886643577e+00
90470	2	5.0835889837793811e+03	-3.1511041157518664e+00
90480	2	5.0521702368501074e+03	-3.1327456115045731e+00
90490	2	5.0209365451241556e+03	-3.1139357466240134e+00
90500	2	4.9898937913272648e+03	-3.0946674457415391e+00
90510	2	4.9590455840003215e+03	-3.0749313187949205e+00
90520	2	4.9283963431603997e+03	-3.0547218585721225e+00
90530	2	4.8979511426408799e+03	-3.0340303273029505e+00
90540	2	4.8677157527186982e+03	-3.0128492955780093e+00
90550	2	4.8376967221345685e+03	-2.9911686407813813e+00
90560	2	4.8078952459136090e+03	-2.9689795191281978e+00
90570	2	4.7783188848713180e+03	-2.9462781015897783e+00
90580	2	4.7489692912507508e+03	-2.9230522118813824e+00
